Timestamp,Lat,Long,SSID,BSSID,Canal,Señal,Seguridad
2026-03-19 23:00:03,19.5167198,-99.0637131,Club_Totalplay_WiFi,22:8C:86:9B:DA:9B,7,-53,OPEN
2026-03-19 23:00:03,19.5167198,-99.0637131,,22:8C:86:9B:DA:9A,7,-53,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,,BA:9F:CC:07:58:4A,3,-57,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-7EB6,BA:9F:CC:07:58:48,3,-62,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Club_Totalplay_WiFi,BA:9F:CC:07:58:4B,3,-63,OPEN
2026-03-19 23:00:03,19.5167198,-99.0637131,Mega-2.4G-DCB1,12:32:1D:D8:56:48,11,-63,WPA2_WPA3_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,SMARTGMS,B0:95:75:15:B2:1B,1,-66,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-98A3_Wi-Fi5,F4:11:52:AD:82:E9,11,-66,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-98A3,A4:C7:4B:DA:9B:74,11,-69,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,,DE:92:72:0F:90:E7,11,-69,UNKNOWN
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-98A3,4C:F5:5B:3F:E2:08,2,-73,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-2.4G-34b0,D4:01:68:AE:34:B0,1,-74,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,IZZI-5B57,20:35:43:C9:5B:5C,6,-75,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,IZZI-8FE0,DC:92:72:0F:8F:E5,11,-75,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Gomasa_Guest,54:AF:97:C1:D0:04,11,-75,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,IZZI-E5D4,10:A7:93:CB:E5:D8,1,-76,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Club_Totalplay_WiFi,10:08:1D:A0:0A:89,1,-76,OPEN
2026-03-19 23:00:03,19.5167198,-99.0637131,,22:35:43:C9:5C:5E,6,-76,UNKNOWN
2026-03-19 23:00:03,19.5167198,-99.0637131,Totalplay-2.4G-34b0,EC:A1:D1:7F:53:78,1,-77,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Gomasa_Work,5A:AF:97:C1:D0:04,11,-77,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,,B4:6E:08:06:9E:5E,9,-78,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Checklist,5E:AF:97:C1:D0:04,11,-79,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Mega-2.4G-AEB1,A2:31:DB:CB:6A:14,3,-80,WPA2_WPA3_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Mega_2.4G_74F5,D4:61:95:C6:74:F5,8,-82,WPA_WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,INFINITUMA0B1,A0:31:DB:6C:36:14,6,-83,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Mega-2.4G-40B1,78:DD:33:36:D9:48,8,-83,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,,2E:58:4F:2A:84:2B,6,-84,UNKNOWN
2026-03-19 23:00:03,19.5167198,-99.0637131,INFINITUM97B2,14:CA:56:8D:20:D5,11,-86,WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,MEGACABLE-56E0,7C:39:85:6B:56:E8,11,-88,WPA_WPA2_PSK
2026-03-19 23:00:03,19.5167198,-99.0637131,Mega-2.4G-58B1,A2:31:DB:E0:6C:64,11,-91,WPA2_WPA3_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-2.4G-34b0,EC:A1:D1:7F:53:78,1,-59,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,4C:F5:5B:3F:E2:0A,2,-59,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-98A3,4C:F5:5B:3F:E2:08,2,-64,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Club_Totalplay_WiFi,4C:F5:5B:3F:E2:0B,2,-65,OPEN
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-7EB6,BA:9F:CC:07:58:48,3,-66,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,IZZI-5B57,20:35:43:C9:5B:5C,6,-66,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,BA:9F:CC:07:58:4A,3,-67,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,22:35:43:C9:5C:5E,6,-67,UNKNOWN
2026-03-19 23:00:19,19.5165348,-99.0634232,Club_Totalplay_WiFi,D4:01:68:AE:34:B1,1,-69,OPEN
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-2.4G-34b0,D4:01:68:AE:34:B0,1,-71,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Club_Totalplay_WiFi,BA:9F:CC:07:58:4B,3,-71,OPEN
2026-03-19 23:00:19,19.5165348,-99.0634232,Club_Totalplay_WiFi,10:08:1D:A0:0A:89,1,-74,OPEN
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-B1B4,22:8C:86:9B:DA:98,7,-74,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,IZZI-8FE0,DC:92:72:0F:8F:E5,11,-74,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Gomasa_Guest,54:AF:97:C1:D0:04,11,-74,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Club_Totalplay_WiFi,22:8C:86:9B:DA:9B,7,-75,OPEN
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-2.4G-0a88,10:08:1D:A0:0A:88,1,-76,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,22:8C:86:9B:DA:9A,7,-76,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Gomasa_Work,5A:AF:97:C1:D0:04,11,-78,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,IZZI-A22B,24:E4:CE:C4:A2:30,1,-80,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,LOBY,14:AB:02:62:12:B0,8,-81,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-2.4G-dcb8,6C:D8:19:69:DC:B8,1,-82,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,B2:D1:D6:40:F1:29,6,-84,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,Totalplay-98A3_Wi-Fi5,F4:11:52:AD:82:E9,11,-84,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,22:8C:86:9E:9C:9E,3,-85,WPA2_PSK
2026-03-19 23:00:19,19.5165348,-99.0634232,,62:A6:C5:BC:19:FF,6,-85,OPEN
2026-03-19 23:00:35,19.5162888,-99.0630264,,3E:BD:69:4A:34:F9,11,-64,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,INFINITUMF8F3,3C:BD:69:7A:34:F9,11,-68,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,Club_Totalplay_WiFi,BA:9F:CC:07:58:4B,3,-71,OPEN
2026-03-19 23:00:35,19.5162888,-99.0630264,Totalplay-7EB6,BA:9F:CC:07:58:48,3,-71,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,,BA:9F:CC:07:58:4A,3,-72,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,Totalplay-2.4G-5248,D4:01:68:9E:52:48,1,-73,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,,14:AB:02:62:12:B3,8,-76,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,LOBY,14:AB:02:62:12:B0,8,-77,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,Totalplay-2.4G-2ec0,6C:D8:19:78:2E:C0,6,-78,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,DIRECT-roku-0M1-206C2D,9E:B3:F7:0C:6B:B0,6,-79,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,Mega-2.4G-58B1,A2:31:DB:E0:6C:64,11,-79,WPA2_WPA3_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,Mega-2.4G-0DB2,AE:5E:14:DA:FA:0C,6,-80,WPA2_WPA3_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,IZZI-FE8C,00:CB:7A:6C:FE:90,11,-81,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,INFINITUM3D1A,58:76:AC:AB:F5:54,6,-82,WPA2_PSK
2026-03-19 23:00:35,19.5162888,-99.0630264,INFINITUMCEB6,B8:9F:CC:28:A3:10,6,-82,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,Totalplay-2.4G-6338,BC:47:32:18:63:38,1,-61,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,FA:2D:C0:A0:9F:83,1,-61,UNKNOWN
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-FE8C,00:CB:7A:6C:FE:90,11,-62,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,BC:47:32:18:63:39,1,-64,OPEN
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-793C,40:0F:C1:4D:79:40,1,-65,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,F2:FC:C8:A9:61:A6,6,-65,UNKNOWN
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM94B1,6C:71:D2:59:F7:34,11,-66,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-0308,F0:FC:C8:F9:61:A6,6,-67,WPA_WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,Totalplay-2.4G-a8f8,D4:01:68:AF:A8:F8,6,-68,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-20D4,EC:A8:1F:F2:20:D8,11,-72,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,Fausti_INFI_5G,DC:8D:B7:96:62:70,6,-75,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM61B0,60:CE:41:FE:F7:28,1,-78,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-68F4,00:CB:7A:5E:68:F8,1,-79,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-B26C,00:CB:7A:2D:B2:70,1,-79,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,NIEBLA ,CA:23:51:CC:FE:D0,2,-79,WPA2_WPA3_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,2E:00:AB:2A:1D:5C,6,-80,UNKNOWN
2026-03-19 23:00:51,19.5169239,-99.0622635,,46:32:C8:96:5F:85,1,-81,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,PELUSA,7A:A7:B9:0E:35:3C,5,-82,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM592A,00:5F:67:6C:88:64,11,-82,WPA_WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,DE:73:06:26:BC:1C,11,-82,UNKNOWN
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM64A4_2.4,50:4E:DC:B7:42:E8,1,-83,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM1C37_2.4,50:4E:DC:99:D5:D0,11,-83,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-3F25,DC:73:06:26:BC:7C,11,-83,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,Totalplay-74A5,50:46:4A:3C:9E:54,8,-84,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,,50:46:4A:3C:9E:56,8,-85,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,IZZI-E23E_EXT,CC:BA:BD:CB:88:B4,11,-86,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,Club_Totalplay_WiFi,C2:94:AD:B8:75:9C,9,-87,OPEN
2026-03-19 23:00:51,19.5169239,-99.0622635,CarLinkAP405,40:45:DA:6D:3D:6C,11,-87,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,DIRECT-roku-HCX-BCD08B,CA:E5:DA:A0:1F:BF,11,-87,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,INFINITUM148E_EXT,00:16:78:11:A2:BC,11,-91,WPA2_PSK
2026-03-19 23:00:51,19.5169239,-99.0622635,ARRIS-5B42,00:AC:E0:3F:5B:40,11,-91,WPA_WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,TP-Link_Guest_69F8,72:ED:00:DD:69:F2,6,-65,WPA_WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,ARVITIRES,72:ED:00:DD:69:F0,6,-69,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Totalplay-D7AE,2A:53:4E:20:5A:88,4,-71,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,,92:86:DD:31:DC:3A,5,-71,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Estudio Gomez,D4:AB:82:EF:1A:6F,6,-71,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,TOTALPLAY_E6DFC9,18:90:D8:E6:DF:C9,11,-71,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Mega_2.4G_0AA4,48:96:D9:82:0A:A4,3,-73,WPA_WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Mega-2.4G-05B1,0C:84:08:2C:48:5C,8,-73,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Megacable_2.4G_E0E0,F8:64:B8:C6:E0:E0,8,-73,WPA_WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,DIRECT-91-HP Laser 137fnw,32:13:8B:44:85:91,6,-74,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,2A:53:4E:20:5A:8B,4,-76,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,64:9D:F3:0A:00:79,6,-76,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,,F6:E4:51:6C:75:16,7,-77,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,,8A:71:B1:2E:47:15,1,-78,UNKNOWN
2026-03-19 23:01:07,19.5184002,-99.0608902,IZZI-DB24,24:E4:CE:DE:DB:29,1,-79,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,,72:54:25:25:3B:07,1,-79,UNKNOWN
2026-03-19 23:01:07,19.5184002,-99.0608902,INFINITUMCFB1,A0:31:DB:64:DA:34,1,-79,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Totalplay-06A5,90:16:BA:87:5A:B8,2,-79,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,,DE:92:72:02:E4:F3,6,-79,UNKNOWN
2026-03-19 23:01:07,19.5184002,-99.0608902,,90:16:BA:87:5A:BA,2,-80,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,INTERNET,C4:E9:84:37:6E:EE,7,-80,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,moto g56 5G_3911,DE:76:F3:B3:18:C9,1,-81,WPA2_WPA3_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Totalplay-A6A5,90:16:BA:89:DA:58,3,-81,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,90:16:BA:89:DA:5B,3,-81,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,HOME_AZ,8C:86:DD:32:08:12,5,-81,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,F6:E4:51:6C:75:17,7,-81,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,IZZI-504C,94:04:E3:70:50:50,11,-82,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,,8A:71:B1:26:36:5C,11,-83,UNKNOWN
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,90:16:BA:87:5A:BB,2,-84,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,,90:16:BA:89:DA:5A,3,-84,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,IZZI-4FB1,F8:8B:37:F6:87:89,11,-84,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,CC:05:77:65:83:5B,8,-85,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,26:A6:5E:35:C1:E4,9,-85,OPEN
2026-03-19 23:01:07,19.5184002,-99.0608902,ASUS_8A,60:CF:84:F3:64:8A,2,-86,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Teddys’s Room,50:3D:D1:D6:62:B3,3,-88,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,TOTALPLAY_E8FA52,AC:84:C9:E8:FA:52,11,-89,WPA2_PSK
2026-03-19 23:01:07,19.5184002,-99.0608902,Club_Totalplay_WiFi,10:08:1D:A8:20:D9,1,-90,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,Mega_2.4G_C0C1,48:96:D9:A4:C0:C1,9,-65,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Mega_2.4G_66A4,48:96:D9:25:66:A4,8,-66,WPA_WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-1919,24:E4:CE:9C:19:1E,11,-67,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,10:08:1D:A8:20:D9,1,-70,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,26:A6:5E:36:9A:E6,5,-70,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,Totalplay-0CB6,F8:79:28:8B:34:B6,6,-70,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Cuarto,6C:E8:74:82:98:B4,10,-70,WPA_WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,74:E9:BF:01:2B:67,4,-72,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-036E,98:39:10:AD:03:73,1,-73,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Totalplay-7213,24:A6:5E:06:9A:E6,5,-73,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,,74:E9:BF:01:2B:66,4,-74,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,HUAWEI-2.4G-UPJ2,94:A4:F9:12:32:B0,8,-74,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-FF83,DC:92:72:02:FF:88,11,-75,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Totalplay202020.@_2.4G,10:08:1D:A8:20:D8,1,-76,WPA_WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,94:A4:F9:12:32:B3,8,-76,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-4FB1,F8:8B:37:F6:87:89,11,-76,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-72D4,B8:5E:71:7B:72:D8,1,-77,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,,94:A4:F9:12:32:B2,8,-78,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,INFINITUMDCC9,B0:D1:D6:20:FB:A9,1,-79,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Mega-2.4G-88B1,0A:FA:28:9E:10:F0,4,-79,WPA2_WPA3_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Totalplay-0AAA,EC:A1:D1:06:92:F8,7,-79,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,,B2:D1:D6:40:FB:A9,1,-81,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,,42:2B:50:AC:E7:D2,6,-81,UNKNOWN
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,F6:E4:51:6C:75:17,7,-82,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,MEGACABLE-F9F6,E8:D7:65:70:F9:FC,9,-82,WPA_WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,Club_Totalplay_WiFi,C6:EB:FF:36:91:96,5,-83,OPEN
2026-03-19 23:01:23,19.5195580,-99.0598221,Mega-2.4G-E2B1,6E:71:D2:05:E2:C0,5,-84,WPA2_WPA3_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,TP-Link_8B90,30:68:93:7D:8B:90,2,-86,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI-7CF4,10:A7:93:C6:7C:F8,11,-86,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,IZZI=SD22,2C:00:AB:6A:25:29,11,-86,WPA2_PSK
2026-03-19 23:01:23,19.5195580,-99.0598221,,DE:92:72:05:8E:61,11,-89,UNKNOWN
2026-03-19 23:01:23,19.5195580,-99.0598221,,6C:49:A6:E8:C4:C4,1,-91,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,C6:EB:FF:36:91:96,5,-64,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Mega-2.4G-63B1,6E:71:D2:83:89:68,9,-64,WPA2_WPA3_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-3C40,C4:EB:FF:86:91:96,5,-65,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,,42:2B:50:AC:E7:D2,6,-68,UNKNOWN
2026-03-19 23:01:39,19.5203819,-99.0590897,Refrigeradores que si sirven,F8:79:28:EE:45:08,8,-68,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,IZZI-3744,10:A7:93:6F:37:48,1,-72,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-3AA6,E8:13:6E:53:B3:94,3,-72,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-7213,24:A6:5E:06:9A:E6,5,-72,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,ASUS_D0,10:7C:61:7F:6F:D0,1,-73,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,26:A6:5E:36:9A:E6,5,-73,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,IZZI-BAE5,D4:AB:82:37:89:CC,1,-77,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,IZZI-B69A,EC:A9:40:7B:A6:9D,1,-77,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Mega-2.4G-E2B1,6E:71:D2:05:E2:C0,5,-77,WPA2_WPA3_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,26:A6:5E:34:D2:2C,9,-77,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,AE:99:29:4E:03:F3,11,-77,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,,D6:AB:82:27:89:CC,1,-78,UNKNOWN
2026-03-19 23:01:39,19.5203819,-99.0590897,Steren MESH-300+_4TRC_A1,50:0F:F5:87:DC:22,9,-79,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-A7AA_2.4G,3C:A3:7E:70:CE:64,2,-80,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,,AE:99:29:4E:03:F2,11,-80,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,TOTALPLAY_6D3DC4,7C:16:89:6D:3D:C4,11,-80,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,,6C:49:A6:E8:C4:C4,1,-82,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-2.4G-C4C0,6C:49:A6:E8:C4:C1,1,-82,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-2.4G-fd98,D4:01:68:A4:FD:98,1,-84,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,C4:A4:02:61:6E:2F,8,-84,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-EFA6,28:68:D2:02:9D:2C,9,-84,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,28:68:D2:02:9D:2F,9,-84,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,Mega-2.4G-BFB1,6E:71:D2:7F:D8:F8,10,-84,WPA2_WPA3_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-89AD,AE:99:29:4E:03:F0,11,-84,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,,48:4C:29:2B:77:86,11,-84,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,INFINITUM43B1,A0:31:DB:69:CB:E8,1,-86,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,,C4:A4:02:61:6E:2E,8,-86,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Megcable_2.4G_6894,E4:47:B3:E6:68:94,8,-86,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Steren MESH-300+_4TRC_A1,50:0F:F5:87:DB:C2,10,-86,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,E8:13:6E:53:B3:97,3,-88,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,,50:0F:F5:87:DB:F0,3,-88,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,HUAWEI-2.4G-tuBw,94:A4:F9:12:39:C0,3,-88,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-1E9E,FC:BC:D1:E9:72:F0,1,-89,WPA_WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,OPPO Reno14 F 5G t92m,CA:63:FC:7D:63:58,1,-89,WPA2_WPA3_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Mega-2.4G-AEB5,2C:0B:AB:8B:61:0C,6,-89,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Club_Totalplay_WiFi,86:5B:12:B4:70:FF,8,-89,OPEN
2026-03-19 23:01:39,19.5203819,-99.0590897,,A4:BD:C4:84:FB:7E,8,-90,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-ECA5,A4:BD:C4:84:FB:7C,8,-90,WPA2_PSK
2026-03-19 23:01:39,19.5203819,-99.0590897,Totalplay-EE48,84:5B:12:B4:70:FC,8,-90,WPA_WPA2_PSK
